Time,s	LT MED. GASTRO,uV	RT MED. GASTRO,uV	LT LAT. GASTRO,uV	RT LAT. GASTRO,uV	LT SOLEUS,uV	RT SOLEUS,uV	LT TIB.ANT.,uV	RT TIB.ANT.,uV	2D GONIOMETER,deg	CN ANGLE,mV	CN TORQUE,mV	CN velocity,mV	CN DIRECTION,mV	Force Achilles machine,V	Trigger,mV
0.0773	0.0303059	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	-0.181283	-0.0207434	0.027014	-1797.04	-77.0561	-72.4782	4999.69	3.25E-05	-38.9096
0.078	-0.274864	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.027014	-1797.95	-78.4305	-73.0948	4999.69	3.25E-05	-38.4602
0.0787	0.0303059	-0.124098	-0.146082	0.144661	-0.206094	-0.134482	-0.181283	-0.0207434	0.0208393	-1798.69	-79.0414	-73.5491	4999.69	-0.00012003	-38.2997
0.0793	0.0303059	0.181075	-0.146082	0.144661	0.0990741	-0.134482	-0.181283	-0.0207434	0.0146647	-1799.15	-79.4995	-74.0035	4999.69	-0.000425235	-38.9096
0.08	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	-0.181283	-0.0207434	0.0146647	-1799.6	-79.8049	-74.923	4999.69	-0.000272584	-39.5196
0.0807	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	-0.181283	0.284417	0.0146647	-1799.32	-79.0414	-74.4578	4999.69	-0.00012003	-38.9096
0.0813	0.0303059	-0.124098	-0.146082	0.144661	-0.206094	-0.134482	-0.181283	-0.0207434	0.0084901	-1799.6	-79.4995	-74.7715	4999.69	-0.000425235	-39.3591
0.082	0.0303059	-0.124098	-0.146082	0.144661	-0.206094	-0.134482	-0.181283	-0.325923	0.0084901	-1800.69	-81.3321	-76.2968	4999.69	-0.000730344	-40.9001
0.0827	0.0303059	0.181075	-0.146082	0.144661	0.0990741	0.170702	-0.181283	-0.0207434	0.00231548	-1799.15	-79.3468	-75.2259	4999.69	3.25E-05	-40.2901
0.0833	0.0303059	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	-0.181283	-0.0207434	-0.00385914	-1796.7	-76.1398	-72.9325	4999.69	0.000185175	-39.2307
0.084	-0.274864	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	-0.181283	-0.0207434	-0.00385914	-1797.04	-76.7506	-73.2462	4999.69	3.25E-05	-39.3591
0.0847	0.0303059	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	-0.181283	-0.0207434	-0.0100338	-1798.41	-77.9724	-74.3064	4999.69	-0.00012003	-38.4602
0.0853	-0.274864	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	-0.0100338	-1799.49	-78.7359	-75.3773	4999.69	-0.00057779	-38.1392
